username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
1MinuteStock;2017-07-06 23:35;0;0;"Do you know that #WallStreet price for $ DAL is $0.4 https:// unicornbay.com/t/DAL.US?utm_m edium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"883167446588284928";https://twitter.com/1MinuteStock/status/883167446588284928
getvolatility;2017-07-06 22:39;0;0;"Cheap put options and hedges: $ DAL puts cheaper than 99% of history, $ GLD 99%, $ XHB 99%, $ XLB 98%, $ EFA 98%, $ IWM 98%, $ FXI 98%";;;;"883153345401290752";https://twitter.com/getvolatility/status/883153345401290752
pennyomegaCRWE;2017-07-06 21:44;0;0;"Upcoming Key Date for $ DAL Shareholders http:// crweworld.com/newsroom/prnew swire?rkey=20170706CL33819&filter=10284 …";;;;"883139533092511744";https://twitter.com/pennyomegaCRWE/status/883139533092511744
SiriusTrader;2017-07-06 21:25;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade.. $ TTOO $ JDST $ DAL";;;;"883134888605437952";https://twitter.com/SiriusTrader/status/883134888605437952
jackreedtrades;2017-07-06 20:10;0;0;"$ DAL $ COO $ CAG Day traders should really check this out URL: http:// bit.ly/2ujQKKA pic.twitter.com/mQjy0mZUYa";;;;"883116034038878209";https://twitter.com/jackreedtrades/status/883116034038878209
Martin_VanA;2017-07-06 20:04;0;0;"$ DAL internal Volatility IV/HV spreads setting up for a potential juicy earnings move.";;;;"883114476211515393";https://twitter.com/Martin_VanA/status/883114476211515393
CashflowStocks1;2017-07-06 20:04;0;0;"http:// smq.tc/1BFjMXK Pennystocking Silver will teach you THE trading strategy for success! $ DAL $ ESI $ GE $ INTC $ CBSH";;;;"883114418514440192";https://twitter.com/CashflowStocks1/status/883114418514440192
rickkystocks1;2017-07-06 19:51;0;0;"$ FRC -E This is a must join site! #InvestorsHangout $ DAL $ ISAPF $ WAAS $ MNHD $ LPKFF http:// dlvr.it/PSmDvV";;;#InvestorsHangout;"883111241106968576";https://twitter.com/rickkystocks1/status/883111241106968576
uk_stocktweets;2017-07-06 19:45;0;0;"#Stocks #Options Play on $ DAL #NYSE Ahead of #Earnings - Analysis Charts & Setup for #Trading this Stock > http:// ow.ly/4dyk30dpNta pic.twitter.com/NHs5pmkm9h";;;#Stocks #Options #NYSE #Earnings #Trading;"883109594159087616";https://twitter.com/uk_stocktweets/status/883109594159087616
TraceyRyniec;2017-07-06 19:28;0;0;"Growth stocks continue to sell off. Is it time for value again? $ PHM $ UNH $ AET $ MU $ DAL $ WLK $ EMN $ JPM $ UNP https:// soundcloud.com/zacks-investme nt-research/how-to-invest-for-the-value?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;;;"883105441567444993";https://twitter.com/TraceyRyniec/status/883105441567444993
BVZ_Investools;2017-07-06 18:28;87;81;"$ SPX #TopDownThermometer 50. #investools $ XLF $ XLV $ XLI $ XLB #bitcoin $ MACRO #STL $ SPY $ AXP $ BK $ BLK $ C $ DAL $ ETFC $ LH $ JPM $ LUV $ GLW $ PHM pic.twitter.com/QgO8KT5PlF";;;#TopDownThermometer #investools #bitcoin #STL;"883090315917139968";https://twitter.com/BVZ_Investools/status/883090315917139968
fullauto11;2017-07-06 18:09;0;0;"Day turned ugly! No relief from $ TLT $ MCD $ DAL are oblivious to today's action.";;;;"883085526227726339";https://twitter.com/fullauto11/status/883085526227726339
fullauto11;2017-07-06 18:07;0;0;"$ MCD and $ DAL buck today's action. Beautiful uptrend. Both total beasts #stocks #stockstowatch #trading $ spy pic.twitter.com/pN4t2iaaKm";;;#stocks #stockstowatch #trading;"883084983820308483";https://twitter.com/fullauto11/status/883084983820308483
FinSentS_SP500;2017-07-06 18:05;0;0;"$ DAL :US Delta Air Lines Is Back to Its Winning Ways #DELTA AIR LINES INC http:// tinyurl.com/yanlogbm #SP500";;;#DELTA #SP500;"883084451856732160";https://twitter.com/FinSentS_SP500/status/883084451856732160
MyAlliesTrading;2017-07-06 17:51;0;0;"$ DAL Delta Air Lines announces webcast of June quarter 2017 financial results https:// goo.gl/S9G7MK";;;;"883080940003700736";https://twitter.com/MyAlliesTrading/status/883080940003700736
MyAlliesTrading;2017-07-06 17:51;0;0;"$ DAL Delta continues Boston expansion with new service to Pittsburgh, New Orleans https:// goo.gl/Cwqbbm";;;;"883080868323094537";https://twitter.com/MyAlliesTrading/status/883080868323094537
frotuss;2017-07-06 17:14;0;0;"We loves us some flyin and it be showin, too! You goin?We already been up in there. Thank you @Delta #keep climbing $ DAL pic.twitter.com/2vbXiUDNiD";;@Delta;#keep;"883071668025012225";https://twitter.com/frotuss/status/883071668025012225
uk_stocktweets;2017-07-06 17:10;0;0;"LONG #Stocks #Options #Trading Idea on $ DAL #NYSE ahead of #Earnings 13 Jul - HERE on our #mtbanalysis Mag > http:// ow.ly/8gBG30dpfVN pic.twitter.com/pDKOX1KcEk";;;#Stocks #Options #Trading #NYSE #Earnings #mtbanalysis;"883070584674017284";https://twitter.com/uk_stocktweets/status/883070584674017284
storminvestor;2017-07-06 16:27;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Morgan Stanley http:// ift.tt/2tNH5j4";;;;"883059850024013825";https://twitter.com/storminvestor/status/883059850024013825
TheMarketsDaily;2017-07-06 16:26;0;0;"Impala Asset Management LLC Purchases 201,085 Shares of Delta Air Lines, Inc. $ DAL http:// zpr.io/Pdd8y";;;;"883059638224244736";https://twitter.com/TheMarketsDaily/status/883059638224244736
SPNewsAnalysis;2017-07-06 16:24;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Morgan Stanley http:// ift.tt/2tRyH1F";;;;"883059131602657281";https://twitter.com/SPNewsAnalysis/status/883059131602657281
airfrieght_tran;2017-07-06 16:07;0;0;"#Delta adding nonstop flights between Pittsburgh and Boston. Read more: http:// owler.us/acZfu2 $ DAL";;;#Delta;"883054896823410688";https://twitter.com/airfrieght_tran/status/883054896823410688
airfrieght_tran;2017-07-06 16:07;0;0;"#Delta adding nonstop flight from Boston to New Orleans in 2018. Read more: http:// owler.us/acZfu6 $ DAL";;;#Delta;"883054741382508544";https://twitter.com/airfrieght_tran/status/883054741382508544
airfrieght_tran;2017-07-06 16:06;0;0;"#Delta adding nonstop flights between Pittsburgh and Boston. Read more: http:// owler.us/acZfu4 $ DAL";;;#Delta;"883054585790603264";https://twitter.com/airfrieght_tran/status/883054585790603264
IRAMarketReport;2017-07-06 15:34;0;0;"Caisse DE Depot ET Placement DU Quebec Sells 7,200 Shares of Delta Air Lines, Inc. $ DAL http:// ift.tt/2tmesbm";;;;"883046590973448194";https://twitter.com/IRAMarketReport/status/883046590973448194
chaffeybreeze;2017-07-06 15:34;0;0;"Caisse DE Depot ET Placement DU Quebec Sells 7,200 Shares of Delta Air Lines, Inc. $ DAL http:// ift.tt/2tmesbm";;;;"883046481963487232";https://twitter.com/chaffeybreeze/status/883046481963487232
uk_stocktweets;2017-07-06 14:20;0;0;"#Stocks #Options Play on $ DAL #NYSE Ahead of #Earnings - Analysis Charts & Setup for #Trading this Stock > http:// ow.ly/8gBG30dpfVN pic.twitter.com/pjmb1Juhjw";;;#Stocks #Options #NYSE #Earnings #Trading;"883027828698230786";https://twitter.com/uk_stocktweets/status/883027828698230786
SweetPlatform;2017-07-06 14:18;0;0;"DAL Top news - Jul 6th, 2017 $ DAL http:// https:// goo.gl/DAcQe8";;;;"883027410219925505";https://twitter.com/SweetPlatform/status/883027410219925505
jellifin;2017-07-06 14:17;0;0;"$ DAL $ AAL airlines in the green, while tech $ FB $ GOOG in red- anyone rotating here?";;;;"883027065657798657";https://twitter.com/jellifin/status/883027065657798657
airfrieght_tran;2017-07-06 14:16;0;0;"'We're Going to Go Back to be Able to Fly Back to the Middle East,' #Delta CEO Says. Read more: http:// owler.us/acZdVr $ DAL";;;#Delta;"883026836887711744";https://twitter.com/airfrieght_tran/status/883026836887711744
evaDimensions;2017-07-06 14:12;0;0;"Teamwork Makes The Dream Work: Insider Buying + Attractive in PRVit $ VOYA $ QCOM $ CCE $ DAL $ ED $ M $ FAST $ SPGI $ ALXN $ HES";;;;"883025984651395072";https://twitter.com/evaDimensions/status/883025984651395072
QuantBot;2017-07-06 14:03;1;1;"$ DAL http:// bit.ly/29j4oGK #AI #Trading #FinTech #MachineLearning #DataScience #BigData pic.twitter.com/a6HzzTAp30";;;#AI #Trading #FinTech #MachineLearning #DataScience #BigData;"883023627070849025";https://twitter.com/QuantBot/status/883023627070849025
SleekMoneycom;2017-07-06 13:51;0;0;"Delta Air Lines, Inc. $ DAL Lowered to Hold at Vetr Inc. http:// ift.tt/2sRqM01";;;;"883020677825122306";https://twitter.com/SleekMoneycom/status/883020677825122306
MSPBJnews;2017-07-06 13:33;0;1;"Delta Air Lines scores big June on-time victory: http:// bizj.us/1p8e7y $ DAL pic.twitter.com/z95EtnsfPC";;;;"883015949980499970";https://twitter.com/MSPBJnews/status/883015949980499970
airfrieght_tran;2017-07-06 13:30;0;0;"#Delta Air Lines Announces Webcast of June Quarter 2017 Financial Results. Read more: http:// owler.us/acZcUv $ DAL";;;#Delta;"883015262324142080";https://twitter.com/airfrieght_tran/status/883015262324142080
airfrieght_tran;2017-07-06 13:12;0;0;"BRIEF- #Delta Air Lines announces new service to Pittsburgh and New Orleans. Read more: http:// owler.us/acZcrC $ DAL";;;#Delta;"883010904593387520";https://twitter.com/airfrieght_tran/status/883010904593387520
alexkennanyc;2017-07-06 13:07;0;0;"$ DFS $ DAL $ CPT This Watch List tells you about all stocks trading with catalysts and volume URL: http:// bit.ly/2tm5mvS pic.twitter.com/ra2vbrooML";;;;"883009548302274561";https://twitter.com/alexkennanyc/status/883009548302274561
Stocks_Live;2017-07-06 13:05;0;0;"Warren Buffett via @Stocks_Live #stocks #stockmarket $ KHC $ WFC $ AAPL $ KO $ AXP $ IBM $ PSX $ USB $ CHTR $ MCO $ DVA $ LUV $ GS $ DAL $ AAL $ UAL $ GM pic.twitter.com/IDNvGKyzna";;@Stocks_Live;#stocks #stockmarket;"883009137583341569";https://twitter.com/Stocks_Live/status/883009137583341569
DailyStockPlays;2017-07-06 12:34;0;0;"$ DAL Overbought http://www. dailystockplays.com/DAL-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"883001262190600192";https://twitter.com/DailyStockPlays/status/883001262190600192
TV_TradingIdeas;2017-07-06 11:56;0;0;"DAL 's buy signal is appearing $ DAL http://www. tradingview.com/chart/DAL/6UtV Ea2j-DAL-s-buy-signal-is-appearing/ …";;;;"882991662837899264";https://twitter.com/TV_TradingIdeas/status/882991662837899264
Chenji77;2017-07-06 11:56;0;0;"DAL 's buy signal is appearing - $ DAL chart http://www. tradingview.com/chart/DAL/6UtV Ea2j-DAL-s-buy-signal-is-appearing/ …";;;;"882991660682039296";https://twitter.com/Chenji77/status/882991660682039296
newswelldone;2017-07-06 11:37;0;0;"$ DAL : Delta Air Lines Announces Webcast of June Quarter 2017 Financial …: http://www. StockNewsWires.com/dal-delta-air- lines-announces-webcast-of-june-quarter-2017-financial/ …";;;;"882986764612190208";https://twitter.com/newswelldone/status/882986764612190208
OptionsHawk;2017-07-06 11:28;5;12;"Airlines all near 2017 highs $ AAL $ DAL $ LUV $ JBLU , and $ UAL coming out of nice base looking to play catchup w/ July call buyers";;;;"882984533678796801";https://twitter.com/OptionsHawk/status/882984533678796801
AdamLLW;2017-07-06 11:26;0;2;"Shares of #DeltaAirlines and #SouthwestAirlines are on the rise. Will it last? http://www. fool.com/investing/2017 /06/29/can-delta-air-lines-and-southwest-airlines-shares.aspx … $ DAL $ LUV #airlines #investing";;;#DeltaAirlines #SouthwestAirlines #airlines #investing;"882984091041320961";https://twitter.com/AdamLLW/status/882984091041320961
leahanneta;2017-07-06 11:22;0;0;"10:45 ET Volume Leader #98 - DAL 1,133,157 Delta Air Lines Inc $ DAL 54.02 -0.31 -0.57% High today of 54.74 day https:// investorshangout.com/post/view?id=4 646220 …";;;#98;"882983026623381504";https://twitter.com/leahanneta/status/882983026623381504
chaffeybreeze;2017-07-06 11:19;0;0;"Delta Air Lines, Inc. $ DAL Stock Rating Reaffirmed by Evercore ISI http:// ift.tt/2uu3385";;;;"882982371548696576";https://twitter.com/chaffeybreeze/status/882982371548696576
IRAMarketReport;2017-07-06 11:14;0;0;"Delta Air Lines, Inc. $ DAL Stock Rating Reaffirmed by Evercore ISI http:// ift.tt/2uu3385";;;;"882981142223347713";https://twitter.com/IRAMarketReport/status/882981142223347713
ShannanSiemens;2017-07-06 11:09;0;1;"$ LUV & $ DAL hitting all-time highs @SquawkStreet pic.twitter.com/1yaTuX9twn";;@SquawkStreet;;"882979831759163392";https://twitter.com/ShannanSiemens/status/882979831759163392
TheDomino;2017-07-06 11:04;0;3;"3 new S&P 500 RECORD highs in early trading, incl: Cummins $ CMI Delta Airlines $ DAL Southwest Airlines $ LUV @cnbc";;@cnbc;;"882978496137617408";https://twitter.com/TheDomino/status/882978496137617408
ProVesting;2017-07-06 11:01;0;0;"$ DAL : Delta Continues Boston Expansion with New Service to Pittsburgh …: http://www. StockNewsWires.com/dal-delta-cont inues-boston-expansion-with-new-service-to-pittsburgh/ …";;;;"882977708078055425";https://twitter.com/ProVesting/status/882977708078055425
QuantchaIdeas;2017-07-06 10:49;0;0;"52-Week High Alert: Trading today’s movement in DELTA AIR LINES $ DAL http:// ideas.quantcha.com/2017/07/06/52- week-high-alert-trading-todays-movement-in-delta-air-lines-dal-2/ … pic.twitter.com/2NEcRNB3XY";;;;"882974811026329600";https://twitter.com/QuantchaIdeas/status/882974811026329600
Stephens_Inc;2017-07-06 10:30;0;0;"Stephens releases research reports on $ CERS $ CHUY $ DAL $ EVHC $ GPI $ LGND $ ORLY $ PAG #SIResearch http:// bit.ly/2ttUMRz";;;#SIResearch;"882969992307724289";https://twitter.com/Stephens_Inc/status/882969992307724289
TheMarketsDaily;2017-07-06 10:27;0;0;"Delta Air Lines, Inc. $ DAL Stock Rating Upgraded by Zacks Investment Research http:// zpr.io/Pd55Z";;;;"882969315368108032";https://twitter.com/TheMarketsDaily/status/882969315368108032
airfrieght_tran;2017-07-06 10:26;0;0;"#Delta scores big June on-time victory. Read more: http:// owler.us/acY9tP $ DAL";;;#Delta;"882968929043230720";https://twitter.com/airfrieght_tran/status/882968929043230720
SmartStockNews;2017-07-06 10:17;0;0;"$ DAL #deltaairlines : Significant Q3 PRASM Upside If Typical Seasonal Trend Holds - https:// goo.gl/oPuhh4";;;#deltaairlines;"882966619084935168";https://twitter.com/SmartStockNews/status/882966619084935168
ITRADEVOL;2017-07-06 10:04;0;1;"30 New 52-Week Highs $ IMGN $ ZN $ DAL $ ING $ BGNE $ LUV $ CMI $ RH $ CALA $ KERX $ NOAH $ KERK $ NOAH $ GREK $ FGEN $ HOME $ PIRS https:// marketchameleon.com/Reports/Equity 52WeekHighsAndLows …";;;;"882963579271512064";https://twitter.com/ITRADEVOL/status/882963579271512064
airfrieght_tran;2017-07-06 09:58;0;0;"#Delta 's June Passenger Unit Revenue Up 2.5%, Q2 View Bullish. Read more: http:// owler.us/acY8WV $ DAL";;;#Delta;"882961920046661633";https://twitter.com/airfrieght_tran/status/882961920046661633
Stockerroo;2017-07-06 09:37;0;0;"Jason Bond Stock Picks FREE TRIAL!!! http:// smq.tc/1X9UgQa $ TJX $ AYA.CA $ LOW $ GDX $ AKRX $ DAL";;;;"882956611966312448";https://twitter.com/Stockerroo/status/882956611966312448
newswithvalue;2017-07-06 09:35;0;0;"$ DAL : ‘We’re Going to Go Back to be Able to Fly Back to the Middle East …: http://www. StockNewsWires.com/dal-were-going -to-go-back-to-be-able-to-fly-back-to-the-middle-east/ …";;;;"882956064643194881";https://twitter.com/newswithvalue/status/882956064643194881
BlueFielder;2017-07-06 09:34;0;0;"Airlines getting a push $ AAL $ DAL ….";;;;"882956013493735425";https://twitter.com/BlueFielder/status/882956013493735425
IRAMarketReport;2017-07-06 09:34;0;0;"Bank of America Corporation Raises Delta Air Lines, Inc. $ DAL Price Target to $71.00 http:// ift.tt/2uO5Ub8";;;;"882955954698022913";https://twitter.com/IRAMarketReport/status/882955954698022913
SADIFAnalytics;2017-07-06 09:33;0;0;"Rating Update for Dalmac Energy Inc $ DAL https://www. sadifanalytics.com/reports/find/D AL-60443 …";;;;"882955575432282117";https://twitter.com/SADIFAnalytics/status/882955575432282117
chaffeybreeze;2017-07-06 09:29;0;0;"Bank of America Corporation Raises Delta Air Lines, Inc. $ DAL Price Target to $71.00 http:// ift.tt/2uO5Ub8";;;;"882954707085471744";https://twitter.com/chaffeybreeze/status/882954707085471744
OptionsPlay;2017-07-06 09:01;0;2;"$ DAL Bullish DailyPlay for Thursday July 6th, 2017 - Delta Airlines https:// app.optionsplay.com/#share/595d560 4a9a150d6686c64c3 … pic.twitter.com/LejRyLPGuO";;;#share;"882947538592169988";https://twitter.com/OptionsPlay/status/882947538592169988
cdnbeau;2017-07-06 08:59;0;1;"Inv Hns $ DAL weekly May want backtest of neck. http:// stockcharts.com/freecharts/gal lery.html?DAL …";;;;"882947224929419264";https://twitter.com/cdnbeau/status/882947224929419264
TradeAcademyCo;2017-07-06 08:56;0;0;"7/6 52-Week Hi Watch List: $ TWX $ KITE $ JPM $ RH $ CMI $ HSBC $ AMGN $ UNH $ SPLS $ LUV $ DXJ $ CSX $ RTN $ CLVS $ GLW $ SYT $ DAL $ FDX $ EXEL $ CIT #trading";;;#trading;"882946292644802560";https://twitter.com/TradeAcademyCo/status/882946292644802560
FinInvTr;2017-07-06 08:53;0;0;"The Best Airplane Bars Have Leather Banquettes, ‘Morning Programming’ http:// buff.ly/2tSMw0v $ BA $ LUV $ DAL $ AAL #airlines #Boeing #Delta pic.twitter.com/gkUW4yIR5C";;;#airlines #Boeing #Delta;"882945498117754880";https://twitter.com/FinInvTr/status/882945498117754880
WatchlistN;2017-07-06 08:32;0;0;"Delta Air Lines, Inc. $ DAL Stock Rating Reaffirmed by Evercore ISI http:// ift.tt/2tkkSI1";;;;"882940251286765568";https://twitter.com/WatchlistN/status/882940251286765568
SleekMoneycom;2017-07-06 07:32;0;0;"Caisse DE Depot ET Placement DU Quebec Sells 7,200 Shares of Delta Air Lines, Inc. $ DAL http:// ift.tt/2tPvteT";;;;"882925274937077760";https://twitter.com/SleekMoneycom/status/882925274937077760
emq_news;2017-07-06 07:29;0;0;"GMT Capital Corp Decreases Stake in Delta Air Lines, Inc. $ DAL http:// ift.tt/2tLPe7n";;;;"882924453365243904";https://twitter.com/emq_news/status/882924453365243904
dailypoliticaln;2017-07-06 07:29;0;0;"Impala Asset Management LLC Purchases 201,085 Shares of Delta Air Lines, Inc. $ DAL http:// ift.tt/2ttcR1X";;;;"882924392870752256";https://twitter.com/dailypoliticaln/status/882924392870752256
TickerReport;2017-07-06 07:27;0;0;"GMT Capital Corp Decreases Stake in Delta Air Lines, Inc. $ DAL http:// ift.tt/2tLPe7n";;;;"882923890221211649";https://twitter.com/TickerReport/status/882923890221211649
midetimes;2017-07-06 07:26;0;0;"Dimensional Fund Advisors LP Increases Stake in Delta Air Lines, Inc. $ DAL http:// ift.tt/2tUFCrE";;;;"882923742300688384";https://twitter.com/midetimes/status/882923742300688384
midetimes;2017-07-06 07:26;0;0;"Delta Air Lines, Inc. $ DAL Shares Bought by Morgan Stanley http:// ift.tt/2utNtJx";;;;"882923721945645057";https://twitter.com/midetimes/status/882923721945645057
